ID,y
3015,98.6380726398
3016,98.6464760498
3017,100.623608583
3018,98.6465678595
3021,99.5491996766
3024,99.5567939022
3028,98.6261684719
3030,98.6355867519
3032,98.6355867519
3039,98.6632162307
3040,99.6074228945
3041,98.6388398098
3043,98.639369877
3044,100.369266377
3046,100.3697584
3055,98.6378025047
3056,100.369266377
3058,98.6355867519
3059,100.404987744
3061,100.784467287
3063,99.5782432919
3066,98.6460973283
3067,99.5567939022
3068,97.0971251892
3069,98.6355867519
3072,100.750901736
3073,100.369266377
3074,98.6520386598
3077,98.6329118006
3082,98.6365052676
3084,98.7940944537
3085,100.369266377
3088,99.5607474232
3091,98.6380726398
3092,100.377358428
3093,98.6455211883
3094,99.5505343249
3096,100.369266377
3097,98.639369877
3098,97.128064775
3102,100.784467287
3106,98.6400284605
3109,98.6355867519
3111,98.6415342962
3112,100.78495931
3113,98.6380726398
3115,98.639369877
3116,100.369266377
3117,98.639369877
3121,100.369266377
3122,98.639369877
3123,98.6470885605
3124,99.5911472368
3125,98.6464760498
3126,99.5468107964
3127,100.784467287
3129,98.6380726398
3130,100.3697584
3132,99.5510394261
3134,99.556053875
3135,98.6540399731
3137,97.1783595637
3138,98.6417982293
3140,98.6365052676
3144,100.369266377
3145,98.6508716856
3146,100.369266377
3147,98.6340193797
3148,99.5575137411
3149,99.7239370622
3150,100.369266377
3151,98.6355867519
3152,98.6449086775
3155,98.6459998208
3156,100.369266377
3159,98.6355867519
3161,98.6455211883
3162,99.5533656715
3163,98.6483857977
3165,99.5468873029
3172,97.707309092
3173,100.369266377
3176,98.6476647005
3177,99.5585627925
3179,100.369266377
3183,98.6365052676
3186,98.6470885605
3187,99.5527626898
3189,100.3697584
3190,98.6442466426
3192,100.784467287
3193,97.707309092
3194,100.369266377
3197,98.6464760498
3198,98.6380726398
3200,98.6409707922
3201,100.78495931
3202,98.6380726398
3204,98.6471346333
3205,98.6355867519
3206,100.369266377
3208,99.5485991116
3210,99.5468873029
3211,98.6460973283
3212,100.784467287
3213,98.6378025047
3214,100.369266377
3216,99.5607474232
3219,98.6355867519
3220,100.39782772
3221,98.6380726398
3226,99.5848408053
3227,98.6495744484
3228,100.369266377
3229,98.6392784228
3232,97.1243142323
3233,98.6470885605
3234,98.639369877
3236,98.6451788126
3238,100.369266377
3239,100.369266377
3240,98.6355867519
3247,100.369266377
3249,99.5695753631
3252,100.383065575
3253,98.648076965
3254,99.5611206639
3255,98.6355867519
3256,100.491569756
3257,98.6410783552
3262,98.6473945654
3263,99.5567939022
3264,98.6508716856
3266,100.3697584
3267,98.6413256977
3269,98.6365052676
3272,100.78495931
3274,98.6464760498
3275,99.5687367055
3277,98.6449541443
3279,98.6483358183
3280,99.5585057108
3283,98.6451788126
3285,98.6471346333
3287,98.6365052676
3288,99.5567939022
3290,99.7460819315
3291,98.6365052676
3298,100.369266377
3299,98.6353166168
3302,100.61698598
3303,98.6565646073
3304,99.5659604743
3307,98.6261684719
3309,98.6395813831
3314,97.1153854743
3316,100.3697584
3317,98.6483857977
3319,98.6446840093
3320,100.369266377
3321,98.6361029083
3322,99.5613805725
3324,98.6331819357
3326,98.6356678236
3329,100.369266377
3330,98.639369877
3331,100.369266377
3335,100.784467287
3337,98.6464760498
3338,99.5507386988
3339,98.6396997748
3340,100.369609935
3341,98.6329820505
3343,98.632593602
3346,98.632323467
3348,98.6440954107
3351,99.5567939022
3352,100.78495931
3355,98.6206894341
3356,100.369266377
3358,99.6069760414
3359,98.7597347091
3360,100.369266377
3371,100.369266377
3372,98.6301077142
3374,98.6416905945
3377,100.379377101
3378,98.6301077142
3380,99.5537391508
3382,98.6453926479
3386,98.6338908392
3389,100.369266377
3391,99.585807522
3393,98.6376164287
3394,99.5922858906
3395,98.6416095228
3397,100.369266377
3398,98.6438252757
3399,97.1298354106
3400,98.6460512314
3404,99.5567939022
3407,100.369266377
3409,99.5772553758
3419,98.6394751066
3421,98.6338908392
3425,98.6367609638
3427,97.191435065
3428,100.78495931
3429,100.369266377
3431,98.632323467
3435,98.632593602
3436,100.369266377
3439,98.6349880357
3441,98.632593602
3442,100.78495931
3443,98.6419155277
3444,99.5519765893
3445,98.6301077142
3446,100.631711352
3449,98.6301077142
3453,98.6301077142
3457,98.6285403419
3460,99.5567939022
3461,98.6421856627
3462,98.6349880357
3464,99.569930446
3465,97.0971251892
3466,98.6453926479
3467,99.5899596452
3468,98.6434828999
3469,99.7234987213
3470,99.5512988363
3472,100.369266377
3473,97.6851170935
3475,98.6301077142
3476,100.369266377
3478,99.5585057108
3479,98.6472539562
3483,98.632593602
3484,99.5585057108
3485,98.6472869321
3487,98.6298375791
3488,100.369266377
3496,100.369266377
3497,98.6301077142
3499,98.6453926479
3500,97.1146483529
3501,98.6416095228
3504,98.64290676
3508,99.7779245004
3511,98.6310262298
3512,100.37284638
3515,98.6301077142
3517,98.6301077142
3518,99.5671228867
3526,100.369266377
3528,100.399739678
3529,98.6538913397
3530,100.3697584
3531,98.6404055129
3532,100.642519638
3533,98.6343020803
3534,98.632593602
3535,97.1021632862
3536,98.6338908392
3537,100.369609935
3538,98.632593602
3539,100.369266377
3540,99.7513253974
3545,100.369266377
3546,98.6206894341
3550,99.7369171253
3551,98.6338908392
3553,98.640997012
3554,99.5567939022
3557,98.6310262298
3558,100.369266377
3559,98.6301077142
3561,98.6338908392
3562,100.369266377
3563,98.6416095228
3564,99.5567939022
3565,98.6301077142
3567,98.632593602
3571,99.5567939022
3572,98.6434828999
3574,98.6416095228
3576,98.6314049513
3577,100.369266377
3578,98.6390736555
3579,98.6314049513
3583,98.6342792877
3585,98.6440954107
3586,99.5637426146
3587,100.3697584
3593,98.6314049513
3594,100.40910167
3595,98.657737193
3599,98.6421856627
3600,99.60158846
3601,100.369266377
3602,98.6301077142
3604,98.632593602
3609,100.78495931
3610,100.369266377
3612,100.3697584
3614,100.369266377
3615,98.6338908392
3617,98.6428567806
3618,100.369266377
3619,100.3697584
3620,100.369266377
3621,98.6345732388
3625,98.6577419789
3626,99.5543535876
3630,99.5495870277
3631,98.6538913397
3632,99.7402669109
3633,98.64290676
3634,100.369266377
3637,98.6369892187
3639,98.6300577348
3640,100.369266377
3641,98.6329820505
3644,100.369266377
3645,98.632593602
3646,98.6321184432
3647,98.632593602
3648,100.369266377
3653,100.369609935
3654,98.6338908392
3655,100.369266377
3659,99.5530257013
3660,98.6413854605
3662,100.369266377
3666,98.6338908392
3668,98.6342792877
3671,98.632593602
3673,98.6314049513
3674,100.369266377
3675,98.6343020803
3681,98.6332992355
3682,100.369266377
3686,100.369266377
3687,98.6301077142
3692,97.2250080251
3695,100.369266377
3696,98.6416696888
3699,100.369266377
3705,100.37284638
3707,97.1243142323
3708,98.64290676
3709,100.369266377
3710,98.632593602
3712,98.6406182905
3715,100.369266377
3716,98.6314049513
3720,100.369266377
3722,97.1243142323
3726,98.6460512314
3728,98.632593602
3729,100.369266377
3731,99.5492768646
3735,100.369266377
3736,98.6301077142
3739,99.5495870277
3741,100.3697584
3743,99.5008457582
3744,98.5679451648
3745,100.369266377
3746,98.5602264812
3751,98.5619349594
3753,98.558929244
3760,100.369266377
3761,98.5635023316
3762,100.369266377
3763,98.558929244
3765,98.5521729525
3768,100.369266377
3769,98.5577405933
3770,99.494279428
3773,100.369266377
3774,98.5717282898
3776,98.567332654
3778,98.5539074888
3779,100.369266377
3780,98.5564433561
3781,100.369266377
3782,98.5564433561
3783,100.369266377
3784,98.5564433561
3786,98.5723868734
3789,100.369266377
3790,98.5564433561
3793,100.369266377
3795,100.369266377
3797,98.5674137257
3798,100.78495931
3800,100.369266377
3804,98.5717282898
3810,98.568455956
3815,100.3697584
3816,98.5717282898
3818,99.5275506545
3824,100.369266377
3828,99.6554978482
3830,100.3697584
3831,98.5704310527
3832,97.1168738562
3834,100.369266377
3835,98.558929244
3836,100.369266377
3838,98.5679912375
3839,100.784467287
3840,100.369266377
3845,98.5730096393
3846,100.3697584
3847,98.5564433561
3849,97.117243895
3853,100.369266377
3855,99.7184647776
3856,98.567332654
3864,97.2054153398
3865,98.5736841106
3866,100.369266377
3867,98.557821665
3868,100.369266377
3869,98.5644680446
3871,98.558659109
3875,99.4999491325
3876,98.5621823019
3878,98.5565244278
3879,100.369266377
3881,100.369266377
3883,100.369266377
3884,98.5571146555
3886,100.369266377
3890,98.5724106894
3893,100.369266377
3897,99.66700405
3901,98.5625430319
3902,100.369266377
3913,100.369266377
3914,98.5608850647
3916,98.5602264812
3917,100.369266377
3924,99.6644755825
3925,98.5875653519
3928,98.5907723371
3929,100.369266377
3932,98.5779732912
3933,99.496481686
3934,97.1165968124
3935,98.5779732912
3936,98.5888625891
3937,100.3697584
3938,98.5858766563
3939,100.369266377
3943,98.5817564163
3944,100.369266377
3945,100.369266377
3946,98.5879678937
3947,100.369266377
3948,98.579220549
3949,100.369266377
3950,98.5824388159
3951,100.369266377
3952,98.5828536128
3953,100.369266377
3961,100.703610316
3962,98.5804591791
3966,98.5779732912
3967,99.4900878504
3968,98.5939406245
3969,100.376866405
3970,98.593258225
3971,99.5316480595
3973,98.5817564163
3974,100.369266377
3975,100.369266377
3977,98.5828536128
3979,100.369266377
3985,98.5849247038
3986,99.4958164963
3988,100.369266377
3991,98.5873762886
3992,99.6214902165
3993,98.5874707522
3994,98.5817564163
3995,100.3697584
4005,100.369266377
4007,98.5792705284
4008,99.491799659
4009,98.5879077277
4010,100.369266377
4011,97.1476596563
4012,98.5779732912
4013,99.6644755825
4015,100.369266377
4016,100.369266377
4018,100.369266377
4025,98.5888625891
4026,100.369266377
4028,100.369266377
4029,98.593258225
4031,98.5804591791
4032,100.369266377
4033,98.5804591791
4034,99.496481686
4037,98.5788918069
4038,99.477430295
4039,98.5792705284
4041,98.5883924134
4042,100.369266377
4043,98.5900512398
4044,99.496481686
4045,98.5873762886
4046,100.369266377
4047,98.5943554215
4048,99.5024242713
4049,98.5882380287
4051,98.5837350296
4052,100.369266377
4058,99.4925281649
4062,100.3697584
4064,100.369266377
4067,98.5792705284
4068,97.0973596849
4070,98.5808714436
4072,100.78495931
4074,100.3697584
4075,98.576405919
4076,100.369266377
4077,98.583712237
4078,100.369266377
4080,99.496481686
4082,100.369266377
4085,98.5779732912
4086,100.369266377
4088,100.369266377
4089,98.5804591791
4092,97.0951733279
4094,98.5780543629
4095,100.369266377
4096,98.5801890441
4097,99.4970365628
4102,98.5817564163
4105,100.407386494
4107,100.377358428
4111,98.5804591791
4112,99.5070214345
4113,98.5939168085
4114,100.591129084
4115,98.5780543629
4116,100.369266377
4117,98.5817564163
4118,98.5875653519
4119,100.369266377
4120,98.58415085
4122,97.2285432007
4125,98.5800101836
4126,100.369266377
4129,100.369266377
4134,100.369266377
4137,98.5804591791
4141,99.4894734136
4142,98.5958964452
4144,98.5895211727
4145,99.6644755825
4146,98.5933042977
4150,98.576405919
4151,97.1485410201
4154,98.5792705284
4156,98.5834648945
4157,100.369266377
4159,100.369266377
4160,98.5803677249
4161,100.369266377
4168,98.5784894476
4171,99.4942399736
4172,99.5390295727
4173,98.6132587254
4175,98.5779732912
4176,99.496481686
4177,98.5895211727
4178,99.48390461
4179,98.5804591791
4181,100.369266377
4183,98.593258225
4184,100.369266377
4185,98.579929112
4186,100.369266377
4188,100.375465547
4190,100.369266377
4192,98.5777031562
4193,100.369266377
4194,100.369266377
4195,98.5879678937
4196,97.1102350653
4202,98.593258225
4203,99.4915402488
4208,98.5915119923
4209,100.3697584
4210,98.5817564163
4211,100.369266377
4212,100.78495931
4214,99.4942399736
4215,98.5777031562
4216,100.369266377
4217,98.5788918069
4219,98.5983823331
4222,100.3697584
4224,97.17354247
4231,99.4942399736
4232,98.593258225
4234,98.5817564163
4236,98.5895211727
4237,99.4925281649
4240,98.5919122569
4242,99.6545432296
4243,98.5939168085
4247,98.5824149999
4248,100.369266377
4249,98.5804591791
4254,99.4829062509
4263,98.5788918069
4265,100.369266377
4267,100.605719424
4268,100.369266377
4271,100.369266377
4272,98.5817564163
4273,100.3697584
4274,98.5775242957
4276,98.5779732912
4278,98.5888625891
4280,98.5919609878
4281,100.369266377
4283,98.5908075682
4284,100.369266377
4285,98.5919609878
4286,100.369266377
4287,98.5817564163
4288,100.377358428
4289,98.5804591791
4290,97.165008129
4293,98.5821448648
4296,100.398267355
4297,98.5817564163
4299,98.579929112
4303,100.369609935
4310,98.5907723371
4312,99.4980145639
4318,99.4955687054
4320,100.369266377
4322,98.625939033
4323,100.37595757
4325,99.4972805141
4326,100.369266377
4328,99.6584989342
4330,99.5012340351
4332,100.3697584
4333,98.6281034522
4335,98.6246417958
4336,100.596643356
4338,99.5346886001
4341,98.6317479686
4342,99.5002546695
4344,99.4955687054
4347,98.630112345
4348,99.4995222265
4351,99.4931283909
4352,98.6234531451
4353,100.369266377
4355,99.4907133514
4356,98.6221559079
4359,99.4883363531
4360,98.6342338565
4361,98.6234531451
4364,98.6342338565
4365,99.5270226398
4368,98.640609129
4372,98.6311218492
4374,98.625939033
4376,98.6374408416
4377,99.5070111818
4380,98.6336577165
4383,99.5155460497
4384,98.6330452058
4385,99.5026950894
4389,98.6222369795
4391,98.625939033
4392,100.369266377
4393,98.6246417958
4395,98.6246417958
4396,100.369266377
4398,100.3697584
4399,98.6469963736
4401,98.6221559079
4406,98.6328329099
4408,99.4972805141
4412,99.4995222265
4415,98.6326664842
4418,100.369266377
4419,98.625939033
4420,97.0971251892
4422,100.369266377
4423,98.625939033
4425,98.634646121
4428,100.369266377
4431,100.376866405
4434,98.6246417958
4436,98.6291073204
4437,100.3697584
4439,100.784467287
4440,98.6328205375
4441,100.369266377
4444,98.6381232412
4445,99.4972805141
4446,98.6265976165
4447,100.369266377
4452,99.4921404748
4456,100.369266377
4457,98.6221559079
4458,100.369266377
4460,98.6221559079
4461,100.784467287
4462,98.6276475112
4465,99.4797284578
4466,99.5059484428
4468,98.634046165
4469,99.4986147898
4472,100.369266377
4475,98.6365171234
4478,98.6246417958
4479,100.369266377
4480,98.6234531451
4483,97.1086210581
4484,98.6221559079
4485,99.5335010084
4486,98.6374408416
4488,98.6312531653
4489,99.4931283909
4490,98.6336577165
4491,99.8040444365
4492,98.6342338565
4493,99.4925139541
4494,98.625939033
4495,99.4904031883
4498,97.1783595637
4499,98.6356135372
4500,99.4859467914
4503,100.3697584
4505,99.4821826441
4506,98.6526669847
4507,98.6330452058
4508,99.4955687054
4510,100.369266377
4511,98.6221559079
4513,98.6374408416
4516,97.117243895
4519,98.625939033
4521,98.6291460667
4531,98.6421564083
4532,97.1200078592
4533,98.63688617
4534,100.369266377
4536,99.4955687054
4537,98.6221559079
4539,98.6542343569
4542,99.4859467914
4545,98.6278948537
4549,98.6246417958
4551,98.6218857728
4554,99.5062871588
4556,100.369266377
4559,100.369266377
4561,100.3697584
4562,100.369266377
4566,100.373338403
4569,98.6230744235
4570,100.369266377
4573,98.6246417958
4574,99.4876586001
4575,98.630261668
4577,98.6291073204
4578,100.3697584
4580,100.369266377
4582,98.6221559079
4583,100.369266377
4585,98.6336577165
4587,99.4955687054
4595,98.6221559079
4596,100.369266377
4601,98.6291073204
4602,100.369266377
4603,98.6311218492
4605,100.369266377
4606,98.6217069124
4607,100.376866405
4608,98.6221559079
4610,98.6349549537
4613,99.4969029812
4617,98.6304720717
4618,100.3697584
4619,98.6218857728
4620,98.6361436044
4622,98.6291073204
4625,98.6221559079
4626,99.4955687054
4627,98.6349549537
4629,97.5223217909
4631,98.6221559079
4633,99.4955687054
4634,100.375809106
4635,98.6221559079
4639,98.625939033
4640,99.5978699536
4642,99.4955687054
4644,100.369266377
4646,99.4955687054
4647,98.6374408416
4648,97.1453743882
4649,98.6230744235
4650,100.369266377
4655,98.6246417958
4660,98.6234531451
4661,100.369266377
4662,98.6221559079
4663,100.369266377
4665,98.6278948537
4666,100.3697584
4667,99.4995222265
4668,98.6337387882
4670,98.6205385563
4671,100.395824146
4672,98.6299347575
4673,99.4955687054
4675,99.4955687054
4676,98.6349549537
4677,100.400658824
4680,98.6380994251
4682,98.6234531451
4683,100.369266377
4685,99.4995222265
4686,98.6252320234
4688,100.369266377
4690,100.369266377
4692,100.369266377
4693,98.6344791728
4697,98.639369877
4700,100.369266377
4702,100.369266377
4707,100.784467287
4708,98.6355867519
4710,97.215803077
4716,98.6365052676
4717,98.6470885605
4718,98.6380726398
4720,98.6495744484
4721,97.2051162744
4723,98.6380726398
4726,100.369266377
4727,98.6237636556
4729,98.6380726398
4731,98.639369877
4732,100.369266377
4735,98.6478073101
4736,99.5536996963
4737,98.6445526932
4738,100.369266377
4739,100.3697584
4744,99.5536996963
4747,98.6353976885
4749,100.369266377
4750,98.6355867519
4752,100.369266377
4755,98.6515540852
4756,99.5468478484
4757,100.369266377
4758,98.6483857977
4759,99.5494628016
4763,98.6470885605
4764,99.5903905345
4765,98.6380726398
4766,98.6355867519
4767,100.369266377
4769,100.369266377
4770,98.6380726398
4771,97.1605869297
4772,99.5519878877
4774,100.369266377
4776,100.3697584
4777,100.369266377
4778,98.6469949275
4780,98.6352666374
4784,98.6384349249
4786,98.6516351568
4787,97.1092526649
4788,98.6388398098
4789,100.369266377
4791,99.588208382
4792,98.6355867519
4795,100.3697584
4796,98.6355867519
4803,98.6355867519
4805,98.6561858179
4807,98.6380726398
4809,98.6380726398
4816,98.639369877
4817,97.1400517707
4818,98.6261684719
4820,98.6368839891
4821,99.5423659737
4823,100.369266377
4824,98.6368839891
4825,100.369266377
4829,99.5575122711
4830,98.6508716856
4831,100.377209963
4833,99.5547745619
4836,98.6400284605
4837,100.369266377
4838,98.639369877
4840,98.6379811856
4841,97.125400995
4842,98.6261684719
4843,100.369266377
4844,98.6380726398
4849,99.5589366001
4851,99.5532160653
4852,98.6378025047
4858,98.6380726398
4860,98.6508716856
4863,100.369609935
4864,98.639369877
4865,100.3697584
4867,100.369266377
4868,98.639369877
4869,100.3697584
4873,98.639369877
4875,98.6483857977
4876,100.369266377
4877,98.6356678236
4878,100.3697584
4880,97.1120039744
4886,100.369266377
4888,99.5634424907
4889,98.6515302691
4890,100.369266377
4893,98.6451788126
4895,98.6415372038
4896,99.5472213277
4899,98.639369877
4901,98.6478073101
4902,100.369266377
4903,98.6380726398
4904,100.369266377
4910,98.6413256977
4912,98.6353166168
4915,98.6495744484
4916,99.6018886127
4917,98.6355867519
4920,99.5519878877
4927,99.5519878877
4928,98.6353166168
4931,99.5559414087
4934,98.6380726398
4936,98.6340193797
4939,100.3697584
4942,100.369266377
4943,98.6508716856
4944,99.5903905345
4945,98.6460973283
4947,100.3697584
4948,98.6340193797
4951,98.6380726398
4952,100.369266377
4953,98.6356678236
4956,98.6380726398
4957,100.376866405
4958,98.639369877
4960,98.639369877
4968,98.6464760498
4969,99.5438183722
4971,99.5490300009
4973,100.369266377
4975,100.369266377
4976,98.639369877
4978,98.6380726398
4979,100.369266377
4982,98.6442466426
4983,100.3697584
4984,98.6412641612
4985,100.784467287
4986,97.7221329473
4987,100.700519267
4988,98.6515540852
4994,98.6355867519
4995,98.6508716856
5002,97.1731386813
5004,98.6365052676
5005,99.5420812885
5006,98.6471346333
5007,99.5495728482
5009,100.369266377
5011,100.369266377
5014,98.6462513815
5015,99.5664811573
5018,98.6380726398
5019,100.3697584
5020,98.6355867519
5021,100.3697584
5022,98.639369877
5023,98.6355867519
5025,98.6508716856
5032,98.6380726398
5034,98.6593703774
5036,98.639369877
5038,98.6426457274
5039,100.37284638
5046,98.6512601341
5049,100.3697584
5051,98.6495744484
5052,98.6353166168
5053,100.369266377
5054,98.6508716856
5055,98.6361029083
5057,98.6355867519
5059,98.6340193797
5062,98.6499628969
5063,100.369266377
5065,100.369609935
5069,98.6368839891
5071,98.6684673698
5074,100.369266377
5075,98.6368839891
5076,100.401906359
5077,97.1092526649
5079,99.5664811573
5080,98.6508716856
5081,100.369266377
5083,99.5519878877
5088,99.5552400563
5089,98.6652603847
5093,100.3697584
5094,99.5495475732
5095,98.6676652009
5099,100.403528186
5101,100.3697584
5103,99.5446783474
5104,98.639369877
5105,100.3697584
5107,98.639369877
5108,100.369266377
5109,98.6479583453
5111,98.6378025047
5112,100.3697584
5113,98.6400284605
5114,100.369266377
5115,98.6379811856
5118,98.6515148054
5122,98.6508716856
5123,97.1022276162
5125,98.6368839891
5127,99.5448062883
5128,98.6355867519
5129,100.784467287
5132,98.6471346333
5134,100.369266377
5135,98.6355867519
5137,100.369266377
5142,98.6540198801
5143,99.549288163
5144,98.6400284605
5148,98.6368839891
5149,98.6368839891
5150,99.7239353053
5154,97.1021532143
5155,98.6380726398
5159,98.6353341516
5164,98.648053149
5165,100.3697584
5166,98.6380726398
5167,100.369266377
5169,98.6469949275
5171,98.6261684719
5172,100.369266377
5176,98.6340193797
5184,100.587590024
5185,98.6369650607
5186,100.369266377
5188,99.5911077823
5189,100.369266377
5190,98.6383927324
5191,100.3697584
5193,100.369266377
5196,98.6422488544
5199,97.1501103508
5200,99.5536996963
5203,98.6368839891
5204,100.369266377
5205,98.6399601046
5207,98.6355867519
5208,99.8205678595
5212,98.66183655
5214,98.6365052676
5218,98.6344791728
5220,98.639369877
5222,98.6368839891
5224,98.6528275063
5225,99.5519878877
5227,100.336989286
5229,99.5519878877
5232,98.6355867519
5233,100.78495931
5234,99.5552129028
5237,100.369266377
5239,100.408624365
5240,98.6355867519
5241,100.3697584
5244,98.6380726398
5248,100.3697584
5251,98.6355867519
5253,98.6368839891
5255,98.6473945654
5256,99.550008002
5257,98.6451788126
5259,98.6508716856
5260,100.3697584
5266,98.639369877
5268,98.6380726398
5275,100.369266377
5276,100.369266377
5277,98.6478073101
5279,98.6460973283
5280,99.5472213277
5281,98.6483857977
5283,98.6546888146
5284,97.1273903962
5285,98.6508716856
5286,99.549288163
5287,98.6355867519
5289,98.6400284605
5290,100.369266377
5292,99.5536996963
5293,98.6508716856
5294,99.5420812885
5297,98.6340193797
5299,99.5512593818
5302,98.6380726398
5305,97.1094806133
5306,98.6473945654
5308,98.6476647005
5309,98.6355367725
5310,100.377358428
5312,100.369266377
5316,100.369266377
5317,98.6559957938
5319,97.1003691955
5320,98.6508716856
5323,98.6380726398
5329,100.369266377
5331,100.3697584
5334,100.369266377
5336,100.369266377
5338,99.5472213277
5341,98.6400284605
5345,98.6436114404
5348,98.639369877
5349,100.3697584
5355,99.5618676834
5356,98.6462513815
5360,99.7022135894
5362,100.369266377
5364,100.369266377
5366,99.7190915573
5367,98.6384610883
5368,98.6425381644
5370,98.6368839891
5371,97.1070012093
5373,99.5536996963
5375,100.369266377
5376,98.6368839891
5378,100.369266377
5379,98.6475701007
5383,98.6355867519
5384,99.5440777824
5389,100.369266377
5391,97.1363528562
5393,100.3697584
5395,100.369266377
5397,100.3697584
5398,98.6380726398
5399,100.369266377
5401,100.78495931
5402,98.6380726398
5403,100.369266377
5404,98.6400284605
5407,97.1152630904
5408,98.6470885605
5413,100.381969774
5414,98.6359752004
5417,98.6361029083
5418,99.5536996963
5420,100.369266377
5421,98.6351377564
5424,98.6593703774
5425,100.369266377
5426,98.6407235759
5429,100.369266377
5431,98.6436114404
5437,99.5728153359
5440,98.6355867519
5444,99.5527077267
5446,99.5664811573
5447,98.6378025047
5451,98.6355867519
5452,99.7540515088
5455,99.5552129028
5456,98.6449086775
5458,98.6394373911
5459,100.369266377
5460,98.6464760498
5462,98.6483857977
5463,100.3697584
5464,98.6380726398
5465,100.369266377
5466,98.670872186
5467,99.5536996963
5468,98.6355867519
5469,100.369266377
5472,98.6355867519
5474,98.6340193797
5475,100.377380473
5476,98.670872186
5479,99.5519878877
5480,100.369266377
5482,100.369266377
5485,98.6344791728
5486,100.78495931
5488,97.218299645
5495,99.5519878877
5496,98.6475701007
5497,100.369266377
5499,100.369266377
5503,98.6340193797
5504,98.6356678236
5507,98.670872186
5509,98.6356678236
5511,98.6355867519
5512,100.369266377
5516,100.369266377
5517,98.6458661942
5518,99.5191140157
5521,98.6422707605
5522,99.5167877703
5527,98.667964134
5528,98.6326786998
5529,100.369266377
5532,98.6415355602
5533,100.369266377
5535,99.6703615164
5536,98.6382407033
5540,98.6327597715
5547,98.6384176457
5548,100.3697584
5550,97.1098044898
5551,98.6326786998
5554,100.369266377
5555,98.6348944527
5559,100.369266377
5560,98.6351645877
5561,100.3697584
5562,98.633975937
5563,100.369266377
5565,97.1255494898
5566,98.6351645877
5567,99.5232661389
5568,98.6489394021
5572,98.6415055572
5574,98.6447566484
5576,98.6338431283
5579,100.369266377
5580,97.1947343496
5581,98.6486222171
5583,98.6326287204
5584,100.369266377
5586,100.3697584
5587,98.6384176457
5589,99.5119324162
5591,99.5119324162
5592,98.6302738836
5593,100.369266377
5594,98.6479636336
5595,97.1218095158
5596,100.369266377
5597,100.369266377
5598,100.784467287
5599,98.6431892762
5602,100.369266377
5603,98.6479636336
5605,98.6326786998
5607,98.6327597715
5608,100.369266377
5609,98.6351645877
5610,98.6327597715
5612,98.6526792003
5613,100.369266377
5614,98.6310613482
5616,98.6327597715
5621,98.6486222171
5623,98.6364618249
5628,100.700519267
5629,98.6324085648
5631,98.6541593057
5633,98.6667367856
5638,99.5289358433
5639,98.6422707605
5640,99.7017521717
5645,98.633975937
5646,97.1137871673
5649,98.6351645877
5653,100.369266377
5655,100.3697584
5656,98.6422707605
5658,98.6422707605
5662,100.78495931
5663,98.6302738836
5667,98.6441805085
5670,98.6431892762
5671,99.5119324162
5672,98.6422707605
5673,99.5126515899
5674,98.6326786998
5675,99.5136442249
5676,98.6442265813
5679,100.369266377
5683,100.3697584
5687,98.6479636336
5688,97.0971918424
5690,98.6442406745
5691,100.369266377
5692,98.6351645877
5693,100.583491756
5694,98.6426131363
5697,100.369266377
5698,98.6351645877
5699,100.369266377
5704,98.633975937
5707,100.369266377
5709,99.5208258243
5710,98.633975937
5714,98.633975937
5718,98.6407033883
5721,98.6311113276
5723,98.6429059628
5724,100.369609935
5725,98.6326786998
5726,100.369266377
5729,98.667964134
5730,99.5160592643
5731,98.633975937
5733,97.1401660254
5736,98.6396301124
5741,99.517159405
5745,100.3697584
5747,98.6407033883
5748,99.5603897777
5750,100.369266377
5751,98.6371204085
5752,98.6422707605
5754,98.6326786998
5755,98.6351645877
5757,98.6396301124
5758,100.784467287
5760,99.5116730061
5762,99.5166989762
5766,100.3697584
5768,98.6479636336
5769,100.78495931
5770,98.6348944527
5771,100.3697584
5772,98.6346345206
5773,100.590398967
5774,98.6364618249
5776,98.633975937
5777,100.369266377
5778,98.633975937
5780,100.37284638
5782,98.6326786998
5783,97.1333433455
5784,98.6479636336
5786,98.6348944527
5788,98.6454777457
5789,100.369266377
5790,98.6470399154
5791,99.5215543302
5793,99.6180042377
5794,98.633975937
5796,100.784467287
5797,98.6326786998
5801,98.6447566484
5803,98.6479636336
5804,100.3697584
5805,98.6526792003
5806,97.0980924799
5808,100.3697584
5813,98.633975937
5815,98.6441805085
5816,99.5232661389
5822,98.6326786998
5823,100.369266377
5825,99.5215543302
5827,100.369266377
5829,99.5119324162
5830,98.6579696469
5831,100.369266377
5832,98.6323585854
5833,100.3697584
5837,100.700519267
5838,98.6351645877
5839,98.6486460331
5842,99.7017521717
5844,100.369266377
5845,99.5522797587
5846,100.3697584
5848,97.0952477299
5850,100.3697584
5851,98.6315711208
5853,98.6479636336
5854,99.5232661389
5858,99.7017521717
5860,100.369266377
5864,99.5575419375
5866,98.6479636336
5867,100.369266377
5868,98.6364618249
5869,100.3697584
5870,98.6397376754
5871,100.369266377
5874,100.3697584
5876,100.369266377
5877,98.6326786998
5878,98.6413385906
5879,100.3697584
5880,98.6351645877
5884,98.6326786998
5886,100.369266377
5890,98.6448992581
5896,98.6431892762
5897,99.5498647192
5898,98.6479636336
5901,99.5705331653
5903,100.369266377
5906,98.6327597715
5908,100.369266377
