ID,y
3063,103.71354524
3066,95.2241109448
3067,103.71354524
3068,79.4086516174
3069,94.3736299166
3072,116.190454324
3073,112.334609191
3074,95.6951613136
3077,94.6715041837
3082,94.6715041837
3084,99.7852775971
3085,112.389565065
3088,103.71354524
3091,94.4964680303
3092,112.334609191
3093,95.6951613136
3094,103.71354524
3096,111.881600068
3097,94.6715041837
3098,79.4086516174
3102,116.190454324
3106,94.6715041837
3109,93.8899365018
3111,94.4964680303
3112,116.190454324
3113,94.3736299166
3115,94.6715041837
3116,112.389565065
3117,94.6715041837
3121,112.330038671
3122,94.1506419815
3123,95.6951613136
3124,104.601176149
3125,95.2241109448
3126,103.71354524
3127,116.190454324
3129,94.6715041837
3130,112.334609191
3132,105.323673459
3134,104.036008432
3135,95.6951613136
3137,77.688986708
3138,96.3309549177
3140,92.0778849417
3144,112.334609191
3145,95.6951613136
3146,112.389565065
3147,94.3736299166
3148,104.155445208
3149,104.155445208
3150,112.334609191
3151,93.8899365018
3152,95.2241109448
3155,94.4964680303
3156,112.330038671
3159,94.6715041837
3161,95.6951613136
3162,104.155445208
3163,95.6951613136
3165,103.71354524
3172,94.6715041837
3173,112.389565065
3176,94.7953478945
3177,103.71354524
3179,112.330038671
3183,94.1506419815
3186,95.6951613136
3187,103.71354524
3189,111.881600068
3190,94.1506419815
3192,116.190454324
3193,94.6715041837
3194,112.334609191
3197,95.2241109448
3198,94.3736299166
3200,94.6715041837
3201,116.190454324
3202,94.3736299166
3204,95.2241109448
3205,94.6715041837
3206,112.334609191
3208,104.155445208
3210,103.71354524
3211,95.2241109448
3212,116.190454324
3213,94.3736299166
3214,112.330038671
3216,103.71354524
3219,94.6715041837
3220,112.600131649
3221,94.3736299166
3226,107.707292299
3227,95.6951613136
3228,112.330038671
3229,94.1506419815
3232,79.4086516174
3233,95.6951613136
3234,94.3736299166
3236,95.2241109448
3238,112.334609191
3239,112.330038671
3240,93.7186813973
3247,112.389565065
3249,103.71354524
3252,116.999062898
3253,95.2241109448
3254,102.736475035
3255,94.5688503829
3256,112.330038671
3257,94.1506419815
3262,95.2241109448
3263,103.71354524
3264,95.6951613136
3266,112.334609191
3267,92.0778849417
3269,94.5688503829
3272,116.190454324
3274,95.2241109448
3275,103.71354524
3277,94.3736299166
3279,95.6951613136
3280,104.155445208
3283,95.2241109448
3285,95.2241109448
3287,94.3736299166
3288,103.71354524
3290,104.601176149
3291,94.3736299166
3298,112.334609191
3299,94.3736299166
3302,115.013742498
3303,95.6951613136
3304,104.036008432
3307,94.3736299166
3309,94.701031409
3314,79.4086516174
3316,112.334609191
3317,95.6951613136
3319,94.6715041837
3320,112.389565065
3321,95.6951613136
3322,105.323673459
3324,94.6715041837
3326,93.8899365018
3329,111.881600068
3330,94.6715041837
3331,112.389565065
3335,116.190454324
3337,95.2241109448
3338,104.601176149
3339,94.9335231222
3340,111.591012246
3341,93.5993486792
3343,94.2058802078
3346,94.2058802078
3348,95.404573491
3351,103.422957418
3352,115.899866501
3355,94.3809163612
3356,112.044021368
3358,104.310588326
3359,99.4946897745
3360,110.208020068
3371,112.098977242
3372,94.083042094
3374,95.404573491
3377,112.044021368
3378,94.2058802078
3380,103.864857385
3382,95.404573491
3386,94.083042094
3389,112.044021368
3391,103.864857385
3393,96.0403670952
3394,103.864857385
3395,95.404573491
3397,112.044021368
3398,95.404573491
3399,79.1180637948
3400,95.404573491
3404,103.864857385
3407,112.044021368
3409,105.033085637
3419,94.083042094
3421,93.5993486792
3425,94.9335231222
3427,79.1180637948
3428,115.899866501
3429,112.044021368
3431,93.4280935747
3435,94.2782625604
3436,112.039450848
3439,94.3809163612
3441,94.2058802078
3442,115.899866501
3443,94.9335231222
3444,103.422957418
3445,94.2782625604
3446,117.906800197
3449,93.5993486792
3453,94.083042094
3457,94.083042094
3460,103.422957418
3461,95.0374128904
3462,93.860054159
3464,103.422957418
3465,79.1180637948
3466,95.404573491
3467,103.422957418
3468,94.9335231222
3469,103.422957418
3470,103.422957418
3472,112.044021368
3473,94.3809163612
3475,94.2058802078
3476,112.044021368
3478,103.864857385
3479,96.0403670952
3483,94.083042094
3484,103.864857385
3485,95.404573491
3487,94.2058802078
3488,112.044021368
3496,112.039450848
3497,94.2782625604
3499,95.404573491
3500,79.1180637948
3501,95.404573491
3504,95.404573491
3508,104.310588326
3511,93.860054159
3512,111.591012246
3515,93.860054159
3517,94.2782625604
3518,103.422957418
3526,112.039450848
3528,116.048271134
3529,93.4280935747
3530,111.591012246
3531,93.860054159
3532,117.906800197
3533,93.860054159
3534,94.083042094
3535,79.1180637948
3536,94.3809163612
3537,112.044021368
3538,94.083042094
3539,112.039450848
3540,105.033085637
3545,112.044021368
3546,94.3809163612
3550,105.033085637
3551,94.083042094
3553,94.9335231222
3554,103.422957418
3557,94.083042094
3558,112.098977242
3559,93.5993486792
3561,94.083042094
3562,112.044021368
3563,95.404573491
3564,103.422957418
3565,94.2782625604
3567,93.860054159
3571,103.422957418
3572,94.9335231222
3574,95.404573491
3576,94.083042094
3577,112.044021368
3578,95.404573491
3579,94.083042094
3583,94.083042094
3585,95.404573491
3586,103.864857385
3587,112.044021368
3593,94.2058802078
3594,112.309543827
3595,95.404573491
3599,94.9335231222
3600,103.422957418
3601,112.044021368
3602,93.5993486792
3604,94.083042094
3609,115.899866501
3610,112.098977242
3612,112.044021368
3614,112.098977242
3615,94.083042094
3617,95.404573491
3618,112.098977242
3619,112.044021368
3620,112.044021368
3621,94.083042094
3625,94.1716681926
3626,103.422957418
3630,103.422957418
3631,94.2782625604
3632,104.310588326
3633,95.404573491
3634,112.098977242
3637,94.083042094
3639,94.3809163612
3640,112.098977242
3641,94.2058802078
3644,112.044021368
3645,94.083042094
3646,93.860054159
3647,94.2058802078
3648,112.044021368
3653,112.044021368
3654,94.3809163612
3655,112.098977242
3659,103.422957418
3660,94.9335231222
3662,112.039450848
3666,94.2058802078
3668,91.7872971191
3671,94.3809163612
3673,93.860054159
3674,112.039450848
3675,93.860054159
3681,93.5993486792
3682,112.044021368
3686,112.039450848
3687,93.4280935747
3692,79.1180637948
3695,112.098977242
3696,96.0403670952
3699,112.044021368
3705,110.362609413
3707,79.1180637948
3708,95.404573491
3709,112.044021368
3710,94.083042094
3712,94.9335231222
3715,112.044021368
3716,94.083042094
3720,112.044021368
3722,79.1180637948
3726,95.404573491
3728,94.3809163612
3729,112.039450848
3731,103.422957418
3735,112.098977242
3736,94.3809163612
3739,103.422957418
3741,111.087048204
3743,102.90788422
3744,94.4476003263
3745,111.087048204
3746,93.1260689293
3751,92.9030809943
3753,92.045875326
3760,111.082477683
3761,92.9030809943
3762,110.634039081
3763,92.9030809943
3765,92.9030809943
3768,111.087048204
3769,93.1260689293
3770,104.076112472
3773,111.087048204
3774,94.4476003263
3776,93.9765499575
3778,92.9030809943
3779,110.634039081
3780,93.1260689293
3781,111.087048204
3782,93.4239431965
3783,111.087048204
3784,93.1260689293
3786,94.4476003263
3789,111.082477683
3790,93.3212893956
3793,111.142004077
3795,111.087048204
3797,93.9765499575
3798,114.942893336
3800,111.082477683
3804,94.4476003263
3810,94.4476003263
3815,111.087048204
3816,94.4476003263
3818,102.465984253
3824,111.087048204
3828,101.488914047
3830,111.087048204
3831,94.4476003263
3832,78.1610906301
3834,111.087048204
3835,93.4239431965
3836,111.082477683
3838,93.9765499575
3839,114.942893336
3840,111.142004077
3845,92.9030809943
3846,111.082477683
3847,93.3212893956
3849,78.1610906301
3853,111.142004077
3855,103.353615162
3856,93.9765499575
3864,78.1610906301
3865,94.4476003263
3866,111.142004077
3867,92.6423755145
3868,111.082477683
3869,93.9765499575
3871,93.248907043
3875,101.488914047
3876,93.4239431965
3878,93.1260689293
3879,111.087048204
3881,111.082477683
3883,111.082477683
3884,93.4534704217
3886,111.087048204
3890,94.4476003263
3893,109.251046903
3897,103.353615162
3901,92.9030809943
3902,111.082477683
3913,110.694042594
3914,93.4239431965
3916,93.4239431965
3917,111.466999978
3924,102.845936027
3925,94.3565017313
3928,94.8275521001
3929,111.466999978
3932,90.8521728532
3933,102.845936027
3934,78.5410424039
3935,93.0223272883
3936,94.3565017313
3937,111.462429457
3938,92.8510721838
3939,111.462429457
3943,93.6288588168
3944,111.466999978
3945,111.466999978
3946,95.4633457042
3947,111.521955851
3948,93.8038949703
3949,111.466999978
3950,93.5060207031
3951,111.462429457
3952,93.2830327681
3953,111.013990855
3961,114.413101192
3962,93.2830327681
3966,93.5060207031
3967,103.287835994
3968,94.8275521001
3969,111.521955851
3970,94.8275521001
3971,103.733566936
3973,93.5060207031
3974,111.466999978
3975,111.521955851
3977,93.8038949703
3979,111.521955851
3985,93.5060207031
3986,103.287835994
3988,111.462429457
3991,94.3565017313
3992,102.845936027
3993,93.8388705599
3994,93.8038949703
3995,111.466999978
4005,111.521955851
4007,93.5060207031
4008,103.287835994
4009,94.8275521001
4010,111.466999978
4011,78.5410424039
4012,93.5060207031
4013,102.845936027
4015,111.462429457
4016,111.013990855
4018,111.462429457
4025,94.3565017313
4026,111.462429457
4028,111.466999978
4029,94.8275521001
4031,93.8038949703
4032,111.466999978
4033,93.5060207031
4034,103.287835994
4037,91.2102757282
4038,102.845936027
4039,93.7012411694
4041,94.3565017313
4042,111.462429457
4043,94.3565017313
4044,102.845936027
4045,93.927738681
4046,111.466999978
4047,94.8275521001
4048,103.168399219
4049,95.4633457042
4051,93.8038949703
4052,111.466999978
4058,102.845936027
4062,111.466999978
4064,111.466999978
4067,93.5060207031
4068,78.5410424039
4070,93.2830327681
4072,115.32284511
4074,111.466999978
4075,92.4258270998
4076,111.466999978
4077,93.8038949703
4078,111.462429457
4080,102.845936027
4082,109.630998677
4085,93.7012411694
4086,111.462429457
4088,111.462429457
4089,93.5060207031
4092,78.5410424039
4094,93.0223272883
4095,111.521955851
4096,91.2102757282
4097,103.287835994
4102,93.0223272883
4105,111.732522436
4107,111.013990855
4111,93.5060207031
4112,104.456064246
4113,94.8275521001
4114,112.792010856
4115,93.8038949703
4116,111.521955851
4117,93.7012411694
4118,94.3565017313
4119,111.462429457
4120,93.2830327681
4122,78.5410424039
4125,93.8038949703
4126,111.521955851
4129,111.466999978
4134,111.013990855
4137,93.6288588168
4141,103.287835994
4142,94.8275521001
4144,94.3565017313
4145,102.845936027
4146,94.4603914994
4150,93.5060207031
4151,76.8213774945
4154,93.5060207031
4156,93.2830327681
4157,111.462429457
4159,111.013990855
4160,93.2830327681
4161,111.013990855
4168,94.8275521001
4171,103.287835994
4172,103.168399219
4173,94.8275521001
4175,93.5060207031
4176,102.845936027
4177,94.3565017313
4178,102.845936027
4179,93.5060207031
4181,111.466999978
4183,94.8275521001
4184,111.466999978
4185,93.8038949703
4186,111.466999978
4188,116.639418681
4190,111.087048204
4192,93.2830327681
4193,109.630998677
4194,111.466999978
4195,95.4633457042
4196,78.5410424039
4202,94.8275521001
4203,104.456064246
4208,94.8275521001
4209,111.466999978
4210,93.0223272883
4211,111.013990855
4212,115.32284511
4214,103.287835994
4215,93.5060207031
4216,111.462429457
4217,93.2830327681
4219,94.8275521001
4222,111.462429457
4224,78.5410424039
4231,103.287835994
4232,94.8275521001
4234,93.0223272883
4236,94.3565017313
4237,102.845936027
4240,93.5060207031
4242,103.733566936
4243,94.8275521001
4247,93.8038949703
4248,111.521955851
4249,93.0223272883
4254,102.845936027
4263,93.5060207031
4265,111.521955851
4267,112.792010856
4268,111.466999978
4271,111.462429457
4272,93.5060207031
4273,111.466999978
4274,93.8038949703
4276,93.7012411694
4278,94.3565017313
4280,94.8275521001
4281,111.466999978
4283,93.6288588168
4284,111.521955851
4285,94.8275521001
4286,111.466999978
4287,93.6288588168
4288,111.466999978
4289,93.0223272883
4290,78.5410424039
4293,93.2830327681
4296,111.732522436
4297,93.8038949703
4299,93.0223272883
4303,111.013990855
4310,94.8275521001
4312,103.287835994
4318,103.046768701
4320,111.274827042
4322,93.2231599623
4323,116.785295481
4325,103.488668668
4326,111.667832652
4328,103.488668668
4330,103.488668668
4332,111.667832652
4333,93.7068533771
4335,91.4111084022
4336,112.99284353
4338,103.046768701
4341,94.5573344053
4342,103.046768701
4344,103.046768701
4347,94.0397032339
4348,103.046768701
4351,108.606131498
4352,93.7068533771
4353,111.663262131
4355,103.046768701
4356,93.9020738434
4359,103.046768701
4360,94.5573344053
4361,93.9020738434
4364,94.6612241734
4365,103.046768701
4368,95.0283847741
4372,95.0283847741
4374,93.8296914908
4376,95.0283847741
4377,103.488668668
4380,95.0283847741
4383,103.93439961
4384,94.5573344053
4385,103.046768701
4389,93.2231599623
4391,93.7068533771
4392,111.667832652
4393,94.0047276443
4395,93.8296914908
4396,111.667832652
4398,111.667832652
4399,98.9471543206
4401,94.0047276443
4406,95.6641783782
4408,103.488668668
4412,103.046768701
4415,94.5573344053
4418,111.667832652
4419,93.8296914908
4420,78.7418750779
4422,111.667832652
4423,93.8296914908
4425,94.5573344053
4428,111.663262131
4431,111.214823529
4434,93.2231599623
4436,93.7068533771
4437,111.667832652
4439,115.523677784
4440,94.0047276443
4441,111.722788525
4444,95.0283847741
4445,103.488668668
4446,93.7068533771
4447,111.663262131
4452,103.488668668
4456,111.663262131
4457,93.9020738434
4458,111.663262131
4460,93.9020738434
4461,115.523677784
4462,93.4838654421
4465,103.046768701
4466,103.046768701
4468,95.0283847741
4469,103.488668668
4472,111.667832652
4475,94.6612241734
4478,94.0047276443
4479,111.722788525
4480,93.7068533771
4483,78.7418750779
4484,93.7068533771
4485,103.488668668
4486,95.0283847741
4488,93.7068533771
4489,103.488668668
4490,95.0283847741
4491,105.322831703
4492,94.5573344053
4493,107.187161325
4494,93.9020738434
4495,103.046768701
4498,77.0222101685
4499,95.0283847741
4500,103.046768701
4503,111.667832652
4505,103.046768701
4506,94.5573344053
4507,94.5573344053
4508,103.046768701
4510,111.667832652
4511,94.0047276443
4513,95.0283847741
4516,78.7418750779
4519,94.0047276443
4521,93.7068533771
4531,94.0047276443
4532,78.7418750779
4533,96.535970038
4534,111.722788525
4536,103.046768701
4537,93.9020738434
4539,94.5573344053
4542,103.046768701
4545,93.4838654421
4549,94.0047276443
4551,93.7068533771
4554,103.488668668
4556,111.274827042
4559,111.722788525
4561,111.667832652
4562,111.214823529
4566,111.214823529
4569,93.7068533771
4570,111.667832652
4573,93.7068533771
4574,103.046768701
4575,94.5573344053
4577,93.9020738434
4578,111.663262131
4580,111.663262131
4582,93.2231599623
4583,111.667832652
4585,95.0283847741
4587,103.046768701
4595,93.4838654421
4596,111.663262131
4601,94.0047276443
4602,111.667832652
4603,95.0283847741
4605,111.722788525
4606,94.0047276443
4607,111.667832652
4608,93.7068533771
4610,95.0283847741
4613,103.488668668
4617,93.0519048578
4618,111.663262131
4619,93.4838654421
4620,95.0283847741
4622,98.1693676876
4625,93.9020738434
4626,103.046768701
4627,95.0283847741
4629,93.8296914908
4631,94.0047276443
4633,103.046768701
4634,116.780724961
4635,93.9020738434
4639,93.7068533771
4640,103.488668668
4642,103.488668668
4644,111.214823529
4646,103.046768701
4647,95.0283847741
4648,78.7418750779
4649,93.7068533771
4650,111.722788525
4655,94.0047276443
4660,93.7068533771
4661,111.667832652
4662,93.2231599623
4663,111.667832652
4665,94.0047276443
4666,111.667832652
4667,103.488668668
4668,95.0283847741
4670,93.4838654421
4671,112.537285592
4672,95.6641783782
4673,103.488668668
4675,103.488668668
4676,95.0283847741
4677,111.93335511
4680,95.0283847741
4682,93.7068533771
4683,111.667832652
4685,103.046768701
4686,94.0397032339
4688,112.854920739
4690,112.854920739
4692,112.401911616
4693,94.6709535294
4697,95.1918157316
4700,112.401911616
4702,112.401911616
4707,116.710765872
4708,95.0891619308
4710,79.9289631652
4716,97.3655949523
4717,96.2154728614
4718,95.0891619308
4720,96.2154728614
4721,79.9289631652
4723,95.1918157316
4726,112.854920739
4727,95.1918157316
4729,95.0891619308
4731,95.1918157316
4732,112.854920739
4735,96.8512664655
4736,104.675756756
4737,96.2154728614
4738,112.854920739
4739,112.850350219
4744,104.675756756
4747,95.0891619308
4749,112.850350219
4750,95.0891619308
4752,112.854920739
4755,96.2154728614
4756,104.675756756
4757,112.854920739
4758,96.2154728614
4759,103.256786583
4763,96.2154728614
4764,103.256786583
4765,95.0891619308
4766,95.1918157316
4767,112.909876612
4769,112.909876612
4770,95.1918157316
4771,78.2092982558
4772,104.233856788
4774,112.854920739
4776,112.854920739
4777,112.909876612
4778,94.8939414644
4780,94.6709535294
4784,94.6709535294
4786,96.2154728614
4787,79.9289631652
4788,94.8939414644
4789,112.854920739
4791,104.233856788
4792,95.0891619308
4795,112.401911616
4796,94.2389929451
4803,95.0167795781
4805,96.2154728614
4807,94.8939414644
4809,94.6709535294
4816,94.8939414644
4817,79.9289631652
4818,95.1918157316
4820,95.0891619308
4821,104.233856788
4823,112.854920739
4824,95.1918157316
4825,112.909876612
4829,104.233856788
4830,96.2154728614
4831,112.854920739
4833,104.233856788
4836,95.1918157316
4837,112.854920739
4838,95.0167795781
4840,95.1918157316
4841,79.9289631652
4842,95.0167795781
4843,112.850350219
4844,94.6709535294
4849,109.793219585
4851,105.121487697
4852,95.0891619308
4858,95.0167795781
4860,96.2154728614
4863,112.854920739
4864,95.1918157316
4865,112.854920739
4867,112.909876612
4868,95.1918157316
4869,112.854920739
4873,95.0167795781
4875,96.2154728614
4876,112.401911616
4877,94.2389929451
4878,112.850350219
4880,79.9289631652
4886,112.909876612
4888,104.675756756
4889,96.2154728614
4890,112.909876612
4893,95.7444224926
4895,95.2267913213
4896,104.233856788
4899,94.4102480496
4901,96.8512664655
4902,112.854920739
4903,95.1918157316
4904,112.854920739
4910,94.2389929451
4912,94.6709535294
4915,96.2154728614
4916,105.843985007
4917,94.8939414644
4920,104.233856788
4927,104.675756756
4928,94.8939414644
4931,104.675756756
4934,94.6709535294
4936,95.0891619308
4939,112.401911616
4942,112.854920739
4943,96.2154728614
4944,103.256786583
4945,95.8483122607
4947,112.850350219
4948,94.2389929451
4951,94.8939414644
4952,112.854920739
4953,94.4102480496
4956,95.1918157316
4957,112.909876612
4958,94.4102480496
4960,93.8137478611
4968,95.3156594423
4969,104.675756756
4971,104.675756756
4973,112.854920739
4975,112.854920739
4976,94.8939414644
4978,94.6709535294
4979,112.401911616
4982,94.6709535294
4983,112.401911616
4984,94.2389929451
4985,116.710765872
4986,95.1918157316
4987,115.801021953
4988,96.2154728614
4994,94.8939414644
4995,96.2154728614
5002,79.9289631652
5004,95.0891619308
5005,104.233856788
5006,95.7444224926
5007,104.233856788
5009,112.850350219
5011,112.854920739
5014,94.8939414644
5015,105.843985007
5018,94.2389929451
5019,112.401911616
5020,94.6709535294
5021,112.401911616
5022,95.0891619308
5023,95.1918157316
5025,96.2154728614
5032,95.1918157316
5034,94.2389929451
5036,94.6709535294
5038,94.6709535294
5039,112.401911616
5046,96.2154728614
5049,112.401911616
5051,96.2154728614
5052,95.0167795781
5053,112.854920739
5054,96.2154728614
5055,96.2154728614
5057,95.0891619308
5059,94.6709535294
5062,96.2154728614
5063,112.909876612
5065,112.850350219
5069,95.0891619308
5071,96.2154728614
5074,112.909876612
5075,95.0167795781
5076,112.401911616
5077,79.9289631652
5079,105.843985007
5080,96.2154728614
5081,112.854920739
5083,104.675756756
5088,104.233856788
5089,95.7444224926
5093,112.401911616
5094,104.233856788
5095,95.7444224926
5099,113.120443197
5101,112.854920739
5103,104.233856788
5104,95.0891619308
5105,112.401911616
5107,95.1918157316
5108,112.850350219
5109,94.6988807588
5111,94.2806723574
5112,112.460069047
5113,94.6988807588
5114,110.628638266
5115,94.2806723574
5118,95.3541413206
5122,95.8251916894
5123,79.5386819932
5125,94.6988807588
5127,103.843575616
5128,94.6988807588
5129,116.3204847
5132,95.3541413206
5134,112.071633957
5135,94.5036602924
5137,112.51959544
5142,94.5036602924
5143,104.285475584
5144,94.8015345596
5148,94.2806723574
5149,94.6988807588
5150,103.843575616
5154,79.5386819932
5155,94.8015345596
5159,94.2806723574
5164,95.4580310888
5165,112.460069047
5166,94.2806723574
5167,112.460069047
5169,94.6264984062
5171,94.8015345596
5172,112.464639567
5176,94.8015345596
5184,116.3204847
5185,94.0199668776
5186,112.011630444
5188,103.843575616
5189,112.011630444
5190,94.8310617849
5191,112.460069047
5193,112.464639567
5196,95.8251916894
5199,79.5386819932
5200,104.285475584
5203,94.6264984062
5204,112.460069047
5205,94.8310617849
5207,94.6988807588
5208,106.119638618
5212,95.3541413206
5214,94.6988807588
5218,94.6264984062
5220,94.0199668776
5222,94.8015345596
5224,95.8251916894
5225,103.843575616
5227,112.011630444
5229,102.866505411
5232,94.8015345596
5233,116.3204847
5234,103.843575616
5237,112.464639567
5239,112.730162025
5240,94.8015345596
5241,112.011630444
5244,94.2806723574
5248,112.464639567
5251,94.8015345596
5253,94.6988807588
5255,95.3541413206
5256,102.866505411
5257,95.4580310888
5259,95.8251916894
5260,112.464639567
5266,94.5036602924
5268,94.8015345596
5275,112.464639567
5276,112.51959544
5277,96.4609852936
5279,95.3541413206
5280,102.866505411
5281,95.8251916894
5283,96.4609852936
5284,79.5386819932
5285,95.8251916894
5286,104.285475584
5287,94.5036602924
5289,94.8015345596
5290,112.464639567
5292,104.285475584
5293,95.8251916894
5294,104.285475584
5297,94.2806723574
5299,103.843575616
5302,94.6264984062
5305,79.5386819932
5306,95.3541413206
5308,94.9253782704
5309,94.8015345596
5310,112.464639567
5312,112.464639567
5316,112.51959544
5317,95.8251916894
5319,79.5386819932
5320,95.8251916894
5323,94.6988807588
5329,112.460069047
5331,112.460069047
5334,112.51959544
5336,112.464639567
5338,103.843575616
5341,94.592286391
5345,95.3541413206
5348,94.8015345596
5349,112.464639567
5355,104.166038808
5356,94.5036602924
5360,104.285475584
5362,112.011630444
5364,112.011630444
5366,104.166038808
5367,92.2079153175
5368,94.6988807588
5370,92.2079153175
5371,79.5386819932
5373,104.285475584
5375,112.464639567
5376,94.6264984062
5378,112.011630444
5379,94.8365101493
5383,94.6988807588
5384,103.843575616
5389,112.51959544
5391,79.5386819932
5393,112.464639567
5395,112.51959544
5397,112.464639567
5398,94.5036602924
5399,112.51959544
5401,116.3204847
5402,94.6264984062
5403,112.51959544
5404,94.8015345596
5407,79.5386819932
5408,95.8251916894
5413,112.045250581
5414,94.6988807588
5417,95.8251916894
5418,104.285475584
5420,112.464639567
5421,94.0199668776
5424,94.6988807588
5425,112.460069047
5426,94.8310617849
5429,112.460069047
5431,95.3541413206
5437,102.866505411
5440,94.8015345596
5444,104.285475584
5446,105.453703835
5447,94.5036602924
5451,94.5036602924
5452,104.285475584
5455,103.843575616
5456,95.3541413206
5458,93.8487117731
5459,112.460069047
5460,95.3541413206
5462,95.8251916894
5463,112.011630444
5464,93.8487117731
5465,112.460069047
5466,95.8251916894
5467,104.285475584
5468,94.5036602924
5469,112.464639567
5472,94.6988807588
5474,94.2806723574
5475,112.011630444
5476,95.8251916894
5479,102.866505411
5480,112.464639567
5482,112.464639567
5485,94.8015345596
5486,116.3204847
5488,79.5386819932
5495,102.866505411
5496,94.8365101493
5497,112.460069047
5499,112.460069047
5503,94.2806723574
5504,94.6988807588
5507,95.8251916894
5509,94.6264984062
5511,94.8015345596
5512,112.464639567
5516,112.035102929
5517,95.3956550516
5518,103.414038978
5521,94.9246046828
5522,103.414038978
5527,95.3956550516
5528,94.0741236547
5529,111.582093806
5532,94.1969617684
5533,112.035102929
5535,103.414038978
5536,99.5244363413
5540,94.0741236547
5547,94.269344121
5548,111.582093806
5550,79.1091453554
5551,94.0741236547
5554,112.090058803
5555,94.0741236547
5559,112.030532409
5560,94.3719979218
5561,112.035102929
5562,94.1969617684
5563,112.035102929
5565,79.1091453554
5566,94.0741236547
5567,103.855938946
5568,95.3956550516
5572,95.3956550516
5574,94.9246046828
5576,94.0741236547
5579,112.090058803
5580,79.1091453554
5581,95.3956550516
5583,94.3719979218
5584,112.090058803
5586,112.035102929
5587,93.5904302398
5589,103.414038978
5591,102.436968773
5592,94.0741236547
5593,112.035102929
5594,95.3956550516
5595,79.1091453554
5596,112.035102929
5597,112.035102929
5598,115.890948062
5599,95.028494451
5602,112.035102929
5603,95.3956550516
5605,94.0741236547
5607,93.5904302398
5608,112.090058803
5609,94.1969617684
5610,94.3719979218
5612,94.0741236547
5613,111.582093806
5614,93.8511357196
5616,94.269344121
5621,95.3956550516
5623,94.269344121
5628,114.981204143
5629,91.4202758048
5631,94.4069735115
5633,96.2248924925
5638,103.414038978
5639,94.9246046828
5640,104.301669887
5645,94.0741236547
5646,79.1091453554
5649,94.1969617684
5653,112.030532409
5655,112.030532409
5656,95.028494451
5658,94.9246046828
5662,115.890948062
5663,94.3719979218
5667,95.3956550516
5670,95.028494451
5671,103.414038978
5672,94.9246046828
5673,102.436968773
5674,94.269344121
5675,103.414038978
5676,94.9246046828
5679,112.035102929
5683,112.030532409
5687,95.3956550516
5688,79.1091453554
5690,96.0314486558
5691,112.035102929
5692,94.3719979218
5693,113.360113807
5694,95.3956550516
5697,112.090058803
5698,94.3719979218
5699,112.035102929
5704,94.269344121
5707,112.035102929
5709,103.414038978
5710,94.269344121
5714,94.0741236547
5718,95.028494451
5721,94.269344121
5723,93.8511357196
5724,112.030532409
5725,94.269344121
5726,110.199101629
5729,95.3956550516
5730,103.414038978
5731,94.269344121
5733,79.1091453554
5736,94.0741236547
5741,103.414038978
5745,111.582093806
5747,94.9246046828
5748,102.436968773
5750,112.090058803
5751,94.0741236547
5752,94.9246046828
5754,94.0741236547
5755,94.3719979218
5757,94.3719979218
5758,115.890948062
5760,102.436968773
5762,102.436968773
5766,111.582093806
5768,95.3956550516
5769,115.890948062
5770,94.0741236547
5771,112.035102929
5772,94.3719979218
5773,113.360113807
5774,92.9939300513
5776,94.3719979218
5777,112.035102929
5778,94.1969617684
5780,111.582093806
5782,94.0741236547
5783,79.1091453554
5784,95.3956550516
5786,94.0741236547
5788,95.3956550516
5789,112.030532409
5790,95.028494451
5791,102.436968773
5793,104.301669887
5794,94.269344121
5796,115.890948062
5797,94.269344121
5801,94.4958416326
5803,95.3956550516
5804,112.035102929
5805,94.0741236547
5806,79.1091453554
5808,111.582093806
5813,94.269344121
5815,95.3956550516
5816,102.475909031
5822,94.3719979218
5823,112.035102929
5825,103.855938946
5827,112.090058803
5829,103.414038978
5830,95.028494451
5831,112.030532409
5832,93.8511357196
5833,111.582093806
5837,114.981204143
5838,94.0741236547
5839,95.3459364296
5842,104.301669887
5844,112.035102929
5845,103.414038978
5846,112.030532409
5848,79.1091453554
5850,112.035102929
5851,94.3719979218
5853,95.3956550516
5854,103.855938946
5858,104.301669887
5860,112.090058803
5864,103.414038978
5866,95.3956550516
5867,112.035102929
5868,94.1969617684
5869,112.035102929
5870,94.3719979218
5871,112.030532409
5874,112.030532409
5876,112.090058803
5877,94.3719979218
5878,93.8511357196
5879,111.582093806
5880,93.4191751354
5884,94.0741236547
5886,112.030532409
5890,101.148911486
5896,95.028494451
5897,102.436968773
5898,95.3956550516
5901,105.024167198
5903,112.035102929
5906,94.3719979218
5908,112.035102929
5909,93.5904302398
5910,111.582093806
5911,94.269344121
5912,111.582093806
5914,112.030532409
5919,112.035102929
5924,93.8511357196
5926,94.269344121
5929,103.855938946
5930,94.4958416326
5932,95.3956550516
5933,112.090058803
5934,94.1969617684
5935,112.035102929
5936,94.1969617684
5937,112.035102929
5938,93.5904302398
5939,111.615713944
5942,111.582093806
5943,94.269344121
5944,104.301669887
5946,112.035102929
5951,94.3222792998
5953,103.364320356
5954,94.2196254989
5957,103.364320356
5961,94.2196254989
5962,103.364320356
5964,77.339761824
5965,95.3956550516
5968,111.980813787
5969,93.8014170975
5974,94.3222792998
5975,112.040340181
5978,79.0594267334
5981,103.364320356
5982,94.8748860608
5983,111.532375184
5989,112.250906765
