ID,y
3068,79.0614624023
3069,94.2939071655
3072,114.293174744
3073,112.538986206
3074,95.5224609375
3077,98.2926483154
3082,94.6673812866
3084,99.7272033691
3085,112.182899475
3088,104.136787415
3091,94.1692352295
3092,112.353462219
3093,96.0163879395
3094,104.023109436
3096,112.016525269
3097,93.2037277222
3098,79.4589233398
3102,115.536865234
3106,94.5119781494
3109,95.3355560303
3111,94.0369338989
3112,115.620864868
3113,94.3411636353
3115,95.5269546509
3116,112.00226593
3117,94.4320907593
3121,112.312011719
3122,94.0671157837
3123,95.4111785889
3124,104.90171814
3125,94.9194641113
3126,103.158912659
3127,115.293685913
3129,94.271987915
3130,112.245483398
3132,104.398475647
3134,104.166366577
3135,95.653755188
3137,79.2521133423
3138,96.8551101685
3140,92.572555542
3144,112.69934845
3145,95.7192764282
3146,112.279312134
3147,94.1679458618
3148,103.923019409
3149,104.841453552
3150,112.688438416
3151,94.2099533081
3152,94.8859634399
3155,98.3329467773
3156,112.145439148
3159,93.8246154785
3161,95.3416748047
3162,104.039405823
3163,96.7043380737
3165,103.081298828
3172,89.6270599365
3173,112.46206665
3176,94.9497299194
3177,104.415252686
3179,112.069610596
3183,94.681427002
3186,95.3724746704
3187,103.358505249
3189,111.710205078
3190,99.5582351685
3192,115.293685913
3193,89.6270599365
3194,112.129180908
3197,94.9683074951
3198,94.6187362671
3200,94.8108596802
3201,115.287513733
3202,94.6187362671
3204,94.9164962769
3205,93.8495178223
3206,112.565979004
3208,103.714546204
3210,103.33441925
3211,94.9030532837
3212,115.420578003
3213,94.6470108032
3214,111.678314209
3216,104.31085968
3219,96.1182250977
3220,112.228637695
3221,94.3411636353
3226,106.53704834
3227,95.7825393677
3228,113.075187683
3229,95.7241516113
3232,79.7062072754
3233,95.3945007324
3234,95.6354141235
3236,94.9004440308
3238,112.018257141
3239,112.098884583
3240,93.6694717407
3247,112.310096741
3249,104.641136169
3252,117.425979614
3253,95.0969390869
3254,102.996376038
3255,94.4195861816
3256,113.908836365
3257,94.6164321899
3262,95.2097244263
3263,104.128517151
3264,95.8844985962
3266,112.198493958
3267,93.1697463989
3269,94.6439666748
3272,115.689468384
3274,94.9683074951
3275,104.828300476
3277,95.8776702881
3279,96.9189529419
3280,104.072929382
3283,94.9260482788
3285,94.8905334473
3287,93.2540435791
3288,104.171478271
3290,105.511413574
3291,94.2268753052
3298,111.816955566
3299,94.3218231201
3302,113.868606567
3303,95.4819869995
3304,104.732826233
3307,94.1804885864
3309,94.5345153809
3314,79.4381866455
3316,113.880325317
3317,95.3480072021
3319,94.7873458862
3320,112.030700684
3321,95.4104003906
3322,104.719833374
3324,93.9234466553
3326,100.464935303
3329,112.084197998
3330,93.2256011963
3331,113.506202698
3335,115.366104126
3337,95.0861587524
3338,103.931793213
3339,94.6874237061
3340,111.844696045
3341,94.5246887207
3343,93.6275939941
3346,94.0473632812
3348,96.3896255493
3351,104.041809082
3352,115.82963562
3355,93.0648193359
3356,113.625595093
3358,104.596305847
3359,97.9005661011
3360,110.539733887
3371,112.487976074
3372,93.8092651367
3374,95.6571502686
3377,116.431190491
3378,93.1602020264
3380,103.753425598
3382,95.0559158325
3386,94.0558776855
3389,113.223335266
3391,103.767089844
3393,95.5403518677
3394,104.197662354
3395,95.0302734375
3397,112.015701294
3398,95.3968429565
3399,79.4655761719
3400,94.9318008423
3404,103.685699463
3407,112.082748413
3409,105.204704285
3419,95.5179519653
3421,94.7285003662
3425,96.4788970947
3427,81.6287841797
3428,115.754837036
3429,112.104293823
3431,93.2931518555
3435,94.1678085327
3436,112.160354614
3439,96.314743042
3441,94.0321655273
3442,115.754837036
3443,94.7341690063
3444,104.170974731
3445,93.9399414062
3446,113.628837585
3449,94.3460006714
3453,93.8701477051
3457,94.7238693237
3460,104.089920044
3461,94.5466461182
3462,93.9786682129
3464,106.35370636
3465,78.9899139404
3466,95.0484313965
3467,104.585838318
3468,94.7340774536
3469,104.712005615
3470,103.695640564
3472,112.069595337
3473,88.2684783936
3475,93.6066131592
3476,112.441696167
3478,104.118408203
3479,95.0480041504
3483,93.6696929932
3484,103.624740601
3485,94.8446426392
3487,93.6003417969
3488,112.208145142
3496,112.492362976
3497,93.9142990112
3499,95.1903305054
3500,78.9752197266
3501,95.0309295654
3504,94.7406463623
3508,105.483230591
3511,93.8981399536
3512,113.022766113
3515,93.7388534546
3517,93.8843612671
3518,103.903465271
3526,112.285179138
3528,116.152832031
3529,93.9742126465
3530,112.186416626
3531,94.2379608154
3532,115.42414856
3533,94.1082687378
3534,93.7483215332
3535,78.8904418945
3536,94.1205596924
3537,112.119544983
3538,93.7239608765
3539,112.11289978
3540,105.80266571
3545,112.187889099
3546,93.4352798462
3550,107.384689331
3551,93.9437866211
3553,94.5371856689
3554,104.089920044
3557,93.6696853638
3558,112.302307129
3559,94.3460006714
3561,94.9133300781
3562,112.015701294
3563,94.6017303467
3564,104.041809082
3565,93.9399414062
3567,93.7425765991
3571,104.041809082
3572,94.7722244263
3574,94.9623031616
3576,93.8411865234
3577,114.062614441
3578,95.1281433105
3579,93.8423080444
3583,93.7587127686
3585,94.8613891602
3586,103.822288513
3587,112.28679657
3593,93.7683486938
3594,112.272483826
3595,94.7778244019
3599,94.6003570557
3600,105.372688293
3601,112.069595337
3602,94.3460006714
3604,94.0338821411
3609,116.057235718
3610,111.770080566
3612,112.113433838
3614,118.863449097
3615,94.0595855713
3617,96.2949829102
3618,112.271751404
3619,112.071960449
3620,112.163955688
3621,94.9272003174
3625,93.477355957
3626,103.351257324
3630,103.385253906
3631,94.8924865723
3632,105.842247009
3633,94.751663208
3634,112.461227417
3637,97.7080993652
3639,94.4674453735
3640,112.225067139
3641,93.5479202271
3644,113.621185303
3645,94.0128250122
3646,94.1862716675
3647,93.7894821167
3648,112.054847717
3653,112.279273987
3654,94.5946502686
3655,112.479385376
3659,103.144088745
3660,94.600982666
3662,112.559989929
3666,93.8517608643
3668,92.410736084
3671,94.3618927002
3673,93.6697692871
3674,112.534324646
3675,98.5788803101
3681,93.0058670044
3682,112.354194641
3686,111.645088196
3687,93.3003234863
3692,79.0284118652
3695,112.179801941
3696,95.3738098145
3699,113.432624817
3705,111.975662231
3707,79.5147857666
3708,95.0297317505
3709,112.576675415
3710,93.8996200562
3712,94.582824707
3715,112.0572052
3716,93.728767395
3720,112.229156494
3722,79.5147857666
3726,94.8304443359
3728,93.7527542114
3729,112.115661621
3731,103.246742249
3735,112.786003113
3736,93.8622055054
3739,102.903488159
3741,110.731910706
3743,102.088615417
3744,93.7736434937
3745,111.028892517
3746,93.0999679565
3751,95.0074310303
3753,91.5614700317
3760,110.597320557
3761,98.4634857178
3762,110.775123596
3763,93.2774200439
3765,93.426574707
3768,111.044189453
3769,92.9957351685
3770,103.284370422
3773,110.862213135
3774,94.1139221191
3776,93.4619369507
3778,92.9429397583
3779,110.204269409
3780,92.9708023071
3781,111.360870361
3782,93.1190719604
3783,110.691429138
3784,93.3694229126
3786,93.5572967529
3789,110.077476501
3790,93.5412826538
3793,110.900886536
3795,110.71547699
3797,94.7667541504
3798,114.507049561
3800,110.698677063
3804,94.1207351685
3810,94.0637893677
3815,110.923187256
3816,94.1207351685
3818,102.059326172
3824,110.542007446
3828,101.507789612
3830,110.811050415
3831,93.8062362671
3832,78.8296508789
3834,112.062736511
3835,93.1704101562
3836,110.937591553
3838,93.320274353
3839,113.874740601
3840,111.815567017
3845,93.2947387695
3846,110.297866821
3847,93.0576095581
3849,79.2401428223
3853,110.564727783
3855,104.328979492
3856,93.3982925415
3864,80.4595794678
3865,93.7168197632
3866,111.804115295
3867,92.9167404175
3868,110.698677063
3869,93.410484314
3871,94.2291564941
3875,101.205673218
3876,93.012336731
3878,93.0835037231
3879,110.939346313
3881,110.698677063
3883,111.78931427
3884,92.8100814819
3886,110.83430481
3890,93.8865127563
3893,109.283714294
3897,103.693786621
3901,93.4823150635
3902,110.059150696
3913,112.073150635
3914,93.1233596802
3916,91.7189102173
3917,111.405914307
3924,104.019554138
3925,93.5493469238
3928,95.7983703613
3929,111.148025513
3932,90.7457351685
3933,103.073043823
3934,79.8159866333
3935,93.1474151611
3936,93.6746520996
3937,110.597328186
3938,92.8814620972
3939,111.2840271
3943,92.8289031982
3944,110.890594482
3945,110.926094055
3946,96.6735916138
3947,111.47844696
3948,94.2623214722
3949,110.801437378
3950,93.030166626
3951,110.930549622
3952,93.3539428711
3953,110.727172852
3961,113.68737793
3962,93.3719406128
3966,92.9805374146
3967,102.438621521
3968,94.2414321899
3969,111.034622192
3970,94.4200973511
3971,103.409126282
3973,92.9196014404
3974,111.069488525
3975,111.527923584
3977,131.683746338
3979,111.617958069
3985,94.0506744385
3986,103.02142334
3988,111.154632568
3991,93.8507766724
3992,102.860794067
3993,92.9562683105
3994,93.5955886841
3995,112.483573914
4005,110.799087524
4007,93.1253967285
4008,102.532691956
4009,94.063911438
4010,116.603683472
4011,79.2394332886
4012,93.0504684448
4013,104.26385498
4015,111.399642944
4016,111.179016113
4018,110.820808411
4025,93.8108215332
4026,110.909126282
4028,111.271194458
4029,94.9409637451
4031,93.0297927856
4032,111.327430725
4033,92.9585876465
4034,103.048072815
4037,91.8022079468
4038,102.642364502
4039,93.1179656982
4041,93.7359542847
4042,111.027389526
4043,93.9234237671
4044,103.073043823
4045,93.1292953491
4046,111.257377625
4047,94.9696807861
4048,102.955711365
4049,96.8796539307
4051,93.7635498047
4052,110.757171631
4058,102.998420715
4062,111.083221436
4064,111.474998474
4067,93.114074707
4068,78.8939971924
4070,95.4054336548
4072,114.062255859
4074,117.279022217
4075,92.9818572998
4076,111.114631653
4077,93.2447128296
4078,111.174224854
4080,103.073043823
4082,109.608680725
4085,93.1424255371
4086,110.969406128
4088,110.909126282
4089,93.2482681274
4092,78.8954772949
4094,93.296295166
4095,111.083328247
4096,91.4352493286
4097,102.476699829
4102,93.3064498901
4105,112.500656128
4107,111.040641785
4111,93.3036727905
4112,103.868408203
4113,94.2094726562
4114,112.385528564
4115,93.1054916382
4116,111.110206604
4117,93.4917755127
4118,93.6616210938
4119,111.007850647
4120,93.5457687378
4122,80.9902038574
4125,93.2942047119
4126,111.063217163
4129,110.909881592
4134,119.157409668
4137,93.266746521
4141,103.206642151
4142,94.4578475952
4144,93.5412826538
4145,104.019554138
4146,93.7972488403
4150,92.8463516235
4151,79.2291107178
4154,93.114074707
4156,95.1465454102
4157,110.991333008
4159,111.179016113
4160,93.2485733032
4161,110.4737854
4168,94.2508773804
4171,102.721961975
4172,105.447113037
4173,95.0567932129
4175,93.0325241089
4176,103.073043823
4177,93.5412826538
4178,102.724388123
4179,93.2712783813
4181,111.102684021
4183,94.9409637451
4184,113.68296814
4185,92.9029159546
4186,111.108558655
4188,114.412353516
4190,110.550727844
4192,92.8678283691
4193,109.495391846
4194,111.093521118
4195,94.3402328491
4196,78.8269729614
4202,94.5146789551
4203,103.184288025
4208,94.0014038086
4209,117.241821289
4210,93.3710021973
4211,110.791053772
4212,114.871177673
4214,103.084182739
4215,92.9555587769
4216,111.54737854
4217,92.9957275391
4219,94.301322937
4222,110.597328186
4224,79.3147735596
4231,102.883560181
4232,94.9409637451
4234,93.8158874512
4236,93.5412826538
4237,102.893585205
4240,93.3564147949
4242,104.14780426
4243,94.3266448975
4247,94.0222930908
4248,111.476905823
4249,92.8584289551
4254,102.391792297
4263,93.2878417969
4265,111.237861633
4267,111.103424072
4268,112.012275696
4271,110.82699585
4272,93.3908615112
4273,111.437896729
4274,92.8678665161
4276,93.3278121948
4278,93.6477584839
4280,94.2424621582
4281,111.532241821
4283,96.4728317261
4284,111.129135132
4285,94.2407226562
4286,110.910369873
4287,93.0520401001
4288,111.473228455
4289,92.9937286377
4290,79.4203338623
4293,93.5296783447
4296,111.046630859
4297,93.1566390991
4299,92.7561264038
4303,111.430603027
4310,94.2139053345
4312,103.172286987
4318,102.87071991
4320,114.235214233
4322,94.5176239014
4323,117.135215759
4325,102.776908875
4326,111.677848816
4328,103.460021973
4330,103.022750854
4332,111.648101807
4333,95.5934906006
4335,92.046913147
4336,111.954864502
4338,103.823577881
4341,94.2188720703
4342,102.833717346
4344,102.91078949
4347,95.1834106445
4348,102.908027649
4351,105.170761108
4352,93.7876586914
4353,112.538154602
4355,102.607826233
4356,93.8431015015
4359,102.411476135
4360,94.3430023193
4361,93.7988891602
4364,94.9365692139
4365,103.94644928
4368,94.8608779907
4372,94.9893798828
4374,93.7707366943
4376,94.3961868286
4377,103.20565033
4380,94.6659011841
4383,103.368026733
4384,94.2369995117
4385,102.638755798
4389,94.263710022
4391,93.9178314209
4392,112.185539246
4393,93.8161849976
4395,93.6149978638
4396,111.604354858
4398,112.358589172
4399,106.501647949
4401,93.3343505859
4406,96.7567977905
4408,103.092857361
4412,102.908027649
4415,94.2604064941
4418,111.934944153
4419,93.7707366943
4420,79.3451004028
4422,111.61240387
4423,93.7707366943
4425,94.579750061
4428,112.735443115
4431,112.083648682
4434,99.5277709961
4436,94.2179107666
4437,117.923622131
4439,114.724777222
4440,95.2965393066
4441,111.890274048
4444,94.7855072021
4445,103.108253479
4446,94.418182373
4447,111.98928833
4452,102.382415771
4456,112.257270813
4457,93.8540802002
4458,112.521949768
4460,93.8431015015
4461,114.717483521
4462,95.6573944092
4465,102.097564697
4466,103.479354858
4468,94.6970977783
4469,102.93372345
4472,112.090423584
4475,94.3131637573
4478,93.791847229
4479,111.777107239
4480,94.2887573242
4483,79.9354782104
4484,93.7618103027
4485,103.388122559
4486,95.012336731
4488,94.0937423706
4489,102.803115845
4490,94.5880203247
4491,105.535392761
4492,94.398147583
4493,103.763290405
4494,94.1552810669
4495,102.875862122
4498,79.1365509033
4499,94.6097488403
4500,102.17124939
4503,118.023788452
4505,102.292480469
4506,95.1480255127
4507,94.2242584229
4508,102.87071991
4510,111.706695557
4511,93.2850265503
4513,95.1518783569
4516,80.027130127
4519,93.9680480957
4521,93.8388824463
4531,93.9133377075
4532,79.4631347656
4533,95.8007888794
4534,111.694061279
4536,102.87071991
4537,93.8540802002
4539,94.646484375
4542,101.88067627
4545,93.8637237549
4549,92.6933059692
4551,93.548866272
4554,102.457138062
4556,111.867713928
4559,111.903076172
4561,112.096199036
4562,111.125198364
4566,112.330970764
4569,93.6921844482
4570,111.604354858
4573,93.7742614746
4574,102.163818359
4575,96.2504501343
4577,94.2390975952
4578,111.255935669
4580,111.667892456
4582,94.8937606812
4583,111.61240387
4585,94.6457824707
4587,102.87071991
4595,93.6561889648
4596,112.484535217
4601,94.1168060303
4602,111.572898865
4603,94.9961853027
4605,112.993591309
4606,93.6854324341
4607,117.820632935
4608,93.8290252686
4610,94.6910018921
4613,102.603858948
4617,94.7835769653
4618,111.145683289
4619,93.5796356201
4620,95.4320907593
4622,99.7282485962
4625,93.8431015015
4626,102.87071991
4627,94.8131484985
4629,87.400932312
4631,93.3266448975
4633,102.87071991
4634,113.889007568
4635,94.2389526367
4639,93.8030700684
4640,104.978347778
4642,102.585105896
4644,111.575805664
4646,102.87071991
4647,94.8662719727
4648,80.1428909302
4649,93.6921844482
4650,112.206947327
4655,92.6933059692
4660,93.8159561157
4661,112.304473877
4662,93.2323226929
4663,111.768333435
4665,93.8123321533
4666,111.993499756
4667,102.733779907
4668,94.7636413574
4670,94.0114517212
4671,112.698051453
4672,95.2458572388
4673,103.031852722
4675,102.95753479
4676,95.8739547729
4677,117.650375366
4680,94.8810653687
4682,93.7001571655
4683,111.696044922
4685,102.908027649
4686,94.203086853
4688,112.353897095
4690,114.810752869
4692,113.042778015
4693,94.0820541382
4697,94.594871521
4700,112.590057373
4702,111.99269104
4707,115.385391235
4708,94.4657440186
4710,80.0499572754
4716,100.565475464
4717,95.8164367676
4718,94.8747024536
4720,95.8206939697
4721,79.4029083252
4723,94.7876205444
4726,112.123596191
4727,93.9562911987
4729,94.6376419067
4731,94.7591629028
4732,112.65184021
4735,95.6078338623
4736,104.139404297
4737,95.7787017822
4738,112.040237427
4739,112.017921448
4744,103.833076477
4747,94.8027038574
4749,112.484825134
4750,94.4657440186
4752,112.259010315
4755,96.0691986084
4756,103.357475281
4757,112.227462769
4758,95.47681427
4759,102.519714355
4763,95.6954421997
4764,103.78943634
4765,94.8233718872
4766,94.1809082031
4767,114.492324829
4769,112.321540833
4770,96.0291671753
4771,79.4007873535
4772,104.223808289
4774,112.378990173
4776,113.224182129
4777,111.961502075
4778,94.7328262329
4780,94.8259658813
4784,94.8482131958
4786,100.996353149
4787,79.090057373
4788,95.2736358643
4789,112.259010315
4791,105.146606445
4792,94.579536438
4795,112.31048584
4796,93.8943023682
4803,94.3318557739
4805,97.7656478882
4807,94.4119720459
4809,94.6219558716
4816,99.9176635742
4817,81.268661499
4818,93.8391876221
4820,94.6299591064
4821,103.893005371
4823,112.311752319
4824,94.640838623
4825,112.763900757
4829,103.876213074
4830,96.0754699707
4831,114.895317078
4833,104.069351196
4836,94.6712112427
4837,112.353897095
4838,93.8553237915
4840,94.6264724731
4841,79.3959732056
4842,94.0326461792
4843,114.287017822
4844,94.1670150757
4849,106.498573303
4851,105.279701233
4852,94.68384552
4858,95.6491622925
4860,96.0754699707
4863,113.058425903
4864,94.6375579834
4865,113.940513611
4867,112.215759277
4868,94.7273406982
4869,112.493377686
4873,94.346572876
4875,95.5991592407
4876,112.150787354
4877,94.298500061
4878,111.870475769
4880,79.0711364746
4886,112.80279541
4888,104.566268921
4889,96.0725097656
4890,112.587150574
4893,95.2964477539
4895,94.3347320557
4896,103.727653503
4899,96.4705734253
4901,95.5274124146
4902,112.238479614
4903,94.482093811
4904,112.259010315
4910,94.2181854248
4912,94.1558685303
4915,97.9283370972
4916,105.879295349
4917,94.2524108887
4920,104.223808289
4927,103.83846283
4928,94.2096633911
4931,104.090133667
4934,94.4739074707
4936,94.8937149048
4939,113.154090881
4942,118.458152771
4943,96.1476287842
4944,103.817321777
4945,95.1492156982
4947,111.714187622
4948,93.5347137451
4951,94.4119720459
4952,112.259010315
4953,94.7279510498
4956,94.482093811
4957,113.932899475
4958,94.202545166
4960,92.6435394287
4968,94.7916107178
4969,103.835960388
4971,103.381637573
4973,112.353736877
4975,114.842651367
4976,95.7176132202
4978,94.3805999756
4979,112.335617065
4982,96.3909072876
4983,112.004257202
4984,94.8355560303
4985,115.385391235
4986,89.0470428467
4987,114.615280151
4988,96.0623931885
4994,95.4197463989
4995,96.0872039795
5002,79.2247161865
5004,95.2086639404
5005,103.741447449
5006,94.9425354004
5007,103.617736816
5009,112.097724915
5011,112.353736877
5014,97.6928405762
5015,104.962944031
5018,98.0567245483
5019,112.182647705
5020,94.3603363037
5021,112.495330811
5022,94.9311141968
5023,94.4175415039
5025,96.1040267944
5032,94.7669372559
5034,94.4803619385
5036,94.3424758911
5038,100.081474304
5039,113.053283691
5046,97.3755569458
5049,112.182647705
5051,95.8798217773
5052,94.2730026245
5053,112.378990173
5054,96.0686569214
5055,95.6074142456
5057,94.4649200439
5059,93.8355789185
5062,99.7076568604
5063,112.375358582
5065,113.022880554
5069,94.5159988403
5071,96.7749862671
5074,112.670677185
5075,94.3032913208
5076,113.492660522
5077,79.0564804077
5079,105.347412109
5080,95.6669540405
5081,112.343955994
5083,103.912826538
5088,104.055282593
5089,95.6013717651
5093,111.936477661
5094,103.994407654
5095,97.4614562988
5099,112.508010864
5101,112.40372467
5103,103.362449646
5104,94.7957687378
5105,112.189071655
5107,95.1030578613
5108,113.201965332
5109,94.5825119019
5111,94.1680221558
5112,111.982894897
5113,94.6610946655
5114,111.088928223
5115,94.5220108032
5118,95.6051635742
5122,95.9128417969
5123,79.0670623779
5125,94.5269470215
5127,103.700897217
5128,94.512878418
5129,115.0337677
5132,94.9256896973
5134,113.48122406
5135,94.3912200928
5137,112.359863281
5142,94.424156189
5143,104.266738892
5144,94.6886749268
5148,94.2288970947
5149,94.4839248657
5150,105.429359436
5154,79.0311889648
5155,95.1424407959
5159,96.4530639648
5164,96.0997009277
5165,114.050498962
5166,94.2227172852
5167,112.02116394
5169,94.5273666382
5171,94.1135940552
5172,112.151596069
5176,94.4000930786
5184,114.150062561
5185,94.3187637329
5186,115.230636597
5188,105.24936676
5189,112.123085022
5190,94.4621810913
5191,114.050498962
5193,112.084541321
5196,95.4874343872
5199,79.7080688477
5200,104.005661011
5203,94.0877609253
5204,112.086624146
5205,94.2723846436
5207,94.4755630493
5208,105.860832214
5212,99.8338928223
5214,94.8355026245
5218,94.1472015381
5220,95.5216903687
5222,94.0310668945
5224,95.4822387695
5225,104.115432739
5227,111.76713562
5229,102.930953979
5232,93.8436279297
5233,115.308235168
5234,105.507049561
5237,112.154937744
5239,112.218414307
5240,94.3612823486
5241,112.154411316
5244,94.7550582886
5248,112.907432556
5251,94.312538147
5253,94.4611968994
5255,96.3355865479
5256,102.725013733
5257,94.8774795532
5259,95.7007217407
5260,113.152244568
5266,94.5839157104
5268,94.3661193848
5275,112.313720703
5276,113.939537048
5277,95.7772445679
5279,95.0820922852
5280,102.89730835
5281,95.4560317993
5283,97.8921890259
5284,79.6603927612
5285,95.9207992554
5286,104.753463745
5287,94.0376739502
5289,94.6017227173
5290,112.084541321
5292,106.516555786
5293,95.5258102417
5294,103.24017334
5297,94.3575057983
5299,103.931037903
5302,94.3001251221
5305,79.1196899414
5306,96.0445861816
5308,100.380073547
5309,95.068901062
5310,112.351951599
5312,112.231498718
5316,113.283660889
5317,95.6672668457
5319,79.0267028809
5320,95.9295883179
5323,95.2204284668
5329,112.239990234
5331,111.831520081
5334,111.99420166
5336,112.413909912
5338,103.445159912
5341,94.3650131226
5345,95.309387207
5348,94.6766433716
5349,113.559631348
5355,104.832115173
5356,95.0464553833
5360,104.902503967
5362,112.118522644
5364,112.704147339
5366,105.191246033
5367,94.2040939331
5368,95.9019165039
5370,92.4660568237
5371,79.3850097656
5373,104.079017639
5375,112.154937744
5376,94.0846176147
5378,112.546524048
5379,94.1034317017
5383,94.6201477051
5384,103.955223083
5389,112.249923706
5391,79.3983764648
5393,112.223236084
5395,112.475410461
5397,112.37046051
5398,94.3986129761
5399,112.88205719
5401,115.831428528
5402,94.4019393921
5403,112.658729553
5404,94.6710968018
5407,78.9964904785
5408,95.3148422241
5413,110.527061462
5414,94.6418685913
5417,95.5174255371
5418,106.516555786
5420,112.869087219
5421,94.0286483765
5424,95.1788711548
5425,112.086624146
5426,95.1654815674
5429,112.878669739
5431,95.0758514404
5437,103.408348083
5440,94.4272613525
5444,104.369407654
5446,104.931472778
5447,94.6518478394
5451,94.4138946533
5452,103.970611572
5455,105.507049561
5456,95.0572738647
5458,95.0736923218
5459,112.423110962
5460,95.0586395264
5462,95.6717758179
5463,112.44744873
5464,93.9565734863
5465,112.250236511
5466,96.4306030273
5467,103.912246704
5468,100.019592285
5469,112.544242859
5472,95.6239700317
5474,93.7871017456
5475,112.329406738
5476,96.9975357056
5479,103.055427551
5480,112.090644836
5482,112.208366394
5485,95.0796966553
5486,115.921768188
5488,80.2047119141
5495,102.930953979
5496,94.073890686
5497,112.697265625
5499,112.541526794
5503,93.9339599609
5504,94.7085189819
5507,96.615737915
5509,99.4469299316
5511,94.0964126587
5512,112.198257446
5516,112.03352356
5517,95.9191131592
5518,103.706741333
5521,94.6264953613
5522,103.227531433
5527,95.9873657227
5528,94.2755661011
5529,112.026550293
5532,95.19896698
5533,113.931724548
5535,106.294868469
5536,101.153289795
5540,96.738861084
5547,94.7066192627
5548,112.147529602
5550,78.772857666
5551,93.8818893433
5554,112.67150116
5555,94.6486206055
5559,111.948135376
5560,94.180015564
5561,112.388092041
5562,93.7208709717
5563,112.708229065
5565,79.0890045166
5566,94.1516952515
5567,103.528152466
5568,95.3261642456
5572,95.1638336182
5574,94.992805481
5576,94.1064224243
5579,112.677688599
5580,79.4552459717
5581,94.7127838135
5583,95.841003418
5584,112.121139526
5586,112.63243866
5587,94.6785049438
5589,102.808052063
5591,102.547615051
5592,93.8918991089
5593,115.402336121
5594,95.0221633911
5595,79.2758636475
5596,112.302490234
5597,113.122550964
5598,114.311607361
5599,94.8796081543
5602,112.597953796
5603,95.0221633911
5605,93.7726669312
5607,94.4662475586
5608,112.304855347
5609,93.7784881592
5610,93.9989471436
5612,94.1191482544
5613,112.026771545
5614,94.3768615723
5616,94.1025848389
5621,95.2717132568
5623,94.493019104
5628,113.783676147
5629,91.4461669922
5631,94.7285461426
5633,95.3051300049
5638,103.940994263
5639,96.6351470947
5640,106.060256958
5645,94.500289917
5646,79.1714553833
5649,93.7631530762
5653,112.887046814
5655,112.827827454
5656,94.8024597168
5658,94.4786682129
5662,115.877761841
5663,93.5519104004
5667,94.8111877441
5670,94.8796081543
5671,102.813240051
5672,94.6394882202
5673,102.496376038
5674,94.2526473999
5675,103.746643066
5676,94.6128540039
5679,112.121459961
5683,113.97844696
5687,95.0221633911
5688,78.7662353516
5690,98.6485900879
5691,112.316070557
5692,92.3926773071
5693,113.783256531
5694,95.1281738281
5697,112.198104858
5698,94.0219116211
5699,112.324119568
5704,94.2675857544
5707,112.121459961
5709,103.615692139
5710,94.0887298584
5714,93.9158477783
5718,94.7709960938
5721,94.8581466675
5723,95.8715286255
5724,112.924194336
5725,94.1050567627
5726,112.051765442
5729,96.8044281006
5730,103.556488037
5731,94.2675857544
5733,78.6987380981
5736,94.0974655151
5741,103.392089844
5745,112.064292908
5747,94.5073547363
5748,103.86945343
5750,112.053977966
5751,94.0393295288
5752,94.6665039062
5754,93.8818893433
5755,94.0758514404
5757,94.1125183105
5758,115.618972778
5760,102.331169128
5762,102.417068481
5766,111.825576782
5768,95.5790100098
5769,116.159942627
5770,94.0840911865
5771,112.118881226
5772,93.6729736328
5773,112.269721985
5774,93.2578735352
5776,92.3793792725
5777,112.324119568
5778,93.9107437134
5780,113.159370422
5782,93.9068374634
5783,80.9590835571
5784,95.5393066406
5786,94.2245407104
5788,94.9055557251
5789,113.077468872
5790,94.8796081543
5791,102.690132141
5793,103.984306335
5794,94.0846633911
5796,115.258605957
5797,94.2583312988
5801,99.6143417358
5803,95.0221633911
5804,112.452079773
5805,94.171295166
5806,78.7796401978
5808,112.116844177
5813,94.3639373779
5815,95.063911438
5816,104.89315033
5822,93.9925765991
5823,112.150032043
5825,103.574981689
5827,112.425636292
5829,102.813240051
5830,95.1873931885
5831,112.234596252
5832,94.3286895752
5833,112.116844177
5837,113.797569275
5838,97.3626708984
5839,96.7146224976
5842,106.060256958
5844,112.118713379
5845,104.394927979
5846,111.262489319
5848,78.751159668
5850,112.481910706
5851,93.6714401245
5853,95.5790100098
5854,103.852203369
5858,106.060256958
5860,112.104934692
5864,104.790916443
5866,95.1509628296
5867,112.121459961
5868,93.9866790771
5869,112.110046387
5870,94.6450653076
5871,112.920402527
5874,114.010429382
5876,112.32383728
5877,93.4384689331
5878,94.4331207275
5879,111.989006042
5880,93.6274032593
5884,93.7457580566
5886,111.668174744
5890,102.063087463
5896,94.7678909302
5897,103.331878662
5898,95.5790100098
5901,112.577659607
5903,112.327590942
5906,93.9989471436
5908,112.123123169
5909,93.961807251
5910,112.026771545
5911,94.3504562378
5912,112.549682617
5914,114.010429382
5919,112.298469543
5924,96.304649353
5926,94.0520172119
5929,103.24671936
5930,94.379196167
5932,96.8886184692
5933,112.745162964
5934,94.2274856567
5935,112.556480408
5936,95.5805511475
5937,112.180023193
5938,93.9879150391
5939,110.426200867
5942,112.210990906
5943,94.0842971802
5944,104.59186554
5946,112.106330872
5951,92.553314209
5953,102.726646423
5954,94.2963867188
5957,102.873596191
5961,95.0240478516
5962,104.303581238
5964,79.7127380371
5965,94.8932495117
5968,113.862480164
5969,93.4103164673
5974,94.0793075562
5975,112.00579071
5978,79.1205673218
5981,102.70098877
5982,94.8622894287
5983,118.680831909
5989,112.024650574
5991,93.9721908569
5992,102.599655151
5995,94.6630325317
